发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
舟舟与大羊Vlive;点赞;1676942444;0.7726113196604281
舟舟与大羊Vlive;唤醒世界包括研究员不要不要继续活在那个长臂管辖霸凌国下了过去世界一直被长臂管辖霸凌威胁还不够清楚吗？;1677602778;0.7884386130915213
舟舟与大羊Vlive;doge小莫写作免费试用得邀请好友;1679539831;0.4386909741936753
舟舟与大羊Vlive;创作不易给你点赞;1676882543;0.9527439980895589
舟舟与大羊Vlive;秘塔写作猫账号都注册不了笑哭;1679923921;0.7933250176480724
-----;------;------;------;0.4188421524406085;0.9955567537160201;-0.4035468696168585;1.3991036233328786;0.3004481883335607;79;0.0079;88;1.7011405374057608e-05;612;0.018;66;0.01164021164021164;0.25655342959665317;0.4901209469117121
软件侠何二;你认为AI写作最终会替代人工写作吗？;1669979145;0.93467909215677
软件侠何二;介绍软件的时候，先介绍一下软件收费情况比较好。;1669979935;-0.5196194781197934
软件侠何二;用ai评分老师对抗ai写作吃瓜;1669979604;0.1447762120920395
软件侠何二;ai啥时候统治人类？吓;1670107437;0.8281540645043368
软件侠何二;这个我觉得可以写普通的小说语句通顺逻辑完整没问题但是想大火爆红现象级不可能;1675418597;-0.5922538576410712
软件侠何二;有限制同志们我试过了;1669981624;-0.20650076649479066
软件侠何二;ai写代码。ai写剧本。ai绘图。vits生成语音。一部3ai级2D游戏大作可以出售了。不知道什么时候能有，ai根据平面设计图来制作3D模型的功能。这样3D游戏也不远了。;1670387089;0.9988923756289312
软件侠何二;我觉得你读台词的表情就像是AI;1675678083;0.9015441940061744
软件侠何二;不好用;1681552245;0.002526898800659483
软件侠何二;写作猫不好。写出来的东西不太贴合，冲了一个月会员，还限制了总字数。真心不好用。唯一好用的就是抓取全文插件。;1681451434;0.5931475372281252
软件侠何二;AI写作，我用过，不行。;1679492031;-0.3898707770824019
软件侠何二;写作蛙小程序，是Ai智能写作，功能挺多的，目前还是免费的，用起来很不错。;1677759756;0.9955567537160201
软件侠何二;但是能批量化生产短视频文案，无脑营销号以及无脑爽文光是这几个，其实就可以有一定流量币赚钱了;1677319289;0.37137751792138407
软件侠何二;宝子们写作蛙小程序也特好用快去试试;1677315389;0.8776986409766971
软件侠何二;写作蛙小程序，是Ai智能写作，功能挺多的，目前还是免费的，用起来很不错。;1677299725;0.9955567537160201
软件侠何二;写作蛙小程序，是Ai智能写作，功能挺多的，目前还是免费的，用起来很不错。;1677289149;0.9955567537160201
软件侠何二;用来水论文还行，但这个ai写作网站写出来的某些话是语序不通的，还有很多话逻辑不通，同一个点更换多个语句反复描写凑字数的问题，目前来说完全用它写一本优质小说是不可能的;1677234989;0.5020842008585849
软件侠何二;必然不能，写作水平如何显然不是大众能评判的，话语权永远掌握在作家手中，这就意味着他们可以随意的认可或不认可ai的作品，文无第一就是这么回事，但凡涉及审美，好坏便永远不重要了，谁掌握话语权谁就永垂不朽;1677233815;0.9999527711761462
软件侠何二;替代外国人可能，替代中国人绝对不可能。汉语是世界上最复杂的语言逻辑词汇。就别的不说，春秋笔法，隐喻内涵，直肠子的ai就玩不来。恰恰很多网络小说的梗都是基于以上的。所以ai至少在五十年内取代不了人的罗辑思维能力。;1677233080;0.9999999999339928
软件侠何二;代替人工哈哈哈哈哈哈笑哭;1677146594;0.9875403194004138
软件侠何二;代替不代替不重要，重要的是年轻人会降智;1677060331;-0.03376531170110164
软件侠何二;真的吗，那我岂不是dogedoge;1676974497;-0.7631364647877212
软件侠何二;可控核聚变没来，机器人先来了。;1676974351;0.20318197452651776
软件侠何二;这个冲击比绘图低，绘图可以挑，文章必须审，不然就404了;1676974135;0.3574279330317469
软件侠何二;确认这里没有老王粉丝OK;1676887757;0.023415763719190963
软件侠何二;可以断网使用么？;1676887454;-0.05246556361561838
软件侠何二;会替代繁琐的写作;1676801578;0.8146242129108805
软件侠何二;我试过，没有用垃圾玩意;1676801426;-0.9714744679520675
软件侠何二;谁看这种东西谁;1676715945;0.17954953020725695
软件侠何二;知乎盐选;1676715888;-0.08454777069834107
软件侠何二;肥萌;1676715176;0.024556619220374554
软件侠何二;以后写小说，要标签纯手写;1676714585;0.16593253614992642
软件侠何二;耶我可以10分钟搞定我的辩论稿了微笑微笑;1676631125;-0.27778052792535624
软件侠何二;不会，再怎么写，中心灵魂都是人，他只不过是个工具;1676629501;0.8397324436748199
软件侠何二;这东西收费吧？;1676629049;-0.42994941304208645
软件侠何二;我认为可以，因为打工人就是机器人，不需要感情，什么修辞手法表达方式往上堆就行了。最好老板也换成机器人，防止贪污。妙啊;1676628980;0.4693707713490207
软件侠何二;加入人在回路人工介入审核OK;1676628480;-0.5411854149329873
软件侠何二;然后所有人都不看文字了;1676542134;0.4240591077629601
软件侠何二;写检查神器doge;1676456306;-0.39862563902897263
软件侠何二;秘塔写作猫之前还能一天免费八千字，现在必须交钱了;1676455585;-0.3597586866476068
软件侠何二;能替代了能替代了，哈哈哈哈哈我就知道今天道诡异仙更了一万章我就说我就说嘛他更了他更了这个ai就是胡伟哈哈哈哈哈我就知道;1676455441;0.9987400725170417
软件侠何二;卖软件的？;1676369589;-0.38163951014755493
软件侠何二;不会有后门吧惊讶;1676342113;-0.22317474043841745
软件侠何二;什么时候帮我娶老婆再生个娃？;1676283284;0.8910174717573955
软件侠何二;语文，以后真的要学吗？;1676283278;0.9723905719781976
软件侠何二;创造型的影响不大，照模子画瓢就不好说了。不光是小说，检索类的估计都不会好过。;1676283163;-0.4515345700296429
软件侠何二;有形无神的东西;1676283148;0.46325335438033766
软件侠何二;应该挺好玩的，可以自己设定剧情doge;1676283124;0.9015400311589128
软件侠何二;这架势，以后文案都要查重了doge;1676283089;-0.10686311928670178
软件侠何二;突然觉得以后写作的门槛更高了;1676283023;0.5620287274198141
软件侠何二;想多了。说白了，为了区别他们很抽象而已。问题的重点是ai都可以学习。;1676282560;0.976283166805936
软件侠何二;就番茄小说那些清一色赘婿系统文，要不是看了一两篇还不错的，我真以为是ai写的;1676282598;0.9175114238580682
软件侠何二;httpsxiezuocatcomsrjxhe;1676264915;0.0
软件侠何二;不收费我头拧了;1676199473;-0.9301722851797589
软件侠何二;闭口不谈收费。;1676197352;-0.8665348761128808
软件侠何二;我看过ai绘画，说实话一眼就看出是ai画的，不过肯定有进化的空间;1676197353;0.8082605790493298
软件侠何二;用AI写作写论文？查重率怕不是100哟dogedoge;1676197244;-0.6736824517636877
软件侠何二;我不信;1676197100;-0.2904818117261527
软件侠何二;二次元哥;1676196928;-0.1826710732429664
软件侠何二;抓住你们的心理去骗你们，内容里闭口不谈收费问题这就是骗人手法;1676196924;-0.9859128363336158
软件侠何二;比起chatgpt呢;1676196321;0.2538870941367548
软件侠何二;你觉得是你在调教它？明明是机器在调教人;1676110906;-0.7965874742237937
软件侠何二;可写作，不可文学。;1676110765;0.40754624136066187
软件侠何二;会超过平均水平，但是未来很长时间赶不上人类;1676110632;0.9404262217731445
软件侠何二;只有动物会创造，;1676110615;0.8995403774830801
软件侠何二;王一快给你了多少广告费;1676024196;0.5418235449780349
软件侠何二;6;1676024048;-0.22010398613518234
软件侠何二;不要完全依赖他，但是你把这个AI当成辅助工具，那一定是很不错的;1676023765;0.9643348342921443
软件侠何二;原来是密塔写作猫的软广;1676023600;0.45888134162193506
软件侠何二;ai写作代替作家ai绘画代替画师charGPT代替程序员大家一起失业吧doge;1676023456;-0.22081978449352602
软件侠何二;诗云告诉我们，你就是神，你在艺术当年没天赋那就是没天赋。;1675937578;0.9960630112120834
软件侠何二;天下文章一大抄，AI抄的跟我无瓜吃瓜;1675937461;-0.6106088164174819
软件侠何二;省流广告;1675937339;-0.2739412000852359
软件侠何二;彩云小梦危doge;1675936986;0.7299402554073815
软件侠何二;那么问题来了，你这视频的文案是ai写的吗doge;1675851870;0.5037192430659794
软件侠何二;别人都用来写论文了;1675851382;0.7277900871652947
软件侠何二;别去，我业余写小说，小说平台官方回去查重的，看后台每个月都能抓到一批人，直接永久封号笑哭;1675851337;0.5257514289931937
软件侠何二;能写论文吗;1675850654;0.26726676837144936
软件侠何二;我乍一看你有点像虎哥;1675765356;0.3160468048195071
软件侠何二;纯码字可以，别看内容，视频里的随便暂停一下都看不下去;1675764291;-0.12925888244168005
软件侠何二;查重80吃瓜;1675764345;-0.7752253135324636
软件侠何二;唔，所以ai写出来的小说有知识产权吗？;1675679016;0.9524885072781337
软件侠何二;用过，写出来的东西是一，坨，答辩;1675678512;-0.05369864095179189
软件侠何二;我说呢，现在小说都写的这么垃圾;1675678399;-0.6250954673707991
软件侠何二;AI写作会抬高人工写作的身价。;1675678099;-0.4431857998253348
软件侠何二;吃瓜依赖了以后，就丧失了独立工作的能力。哪天突然没有电脑，不知道怎么工作了，直接被辞退就是你头疼得了。;1675678036;0.5953032022248201
软件侠何二;我感觉至少十年内不可能，ai最多用来辅助写作;1675593506;-0.1757690977899622
软件侠何二;我说了，现在写小说的，写的越来越烂了，原来都是AI写的笑哭;1675593227;0.24139231614136758
软件侠何二;查个重试试doge;1675591374;0.06758876632335897
软件侠何二;你这介绍东西，哪有先介绍用途再介绍价钱的呀？或者说你直接不告诉我们价钱的呀？;1675591328;-0.17977346562115026
软件侠何二;用过，也就那样吧，取代人工还得再进化几波;1675418604;0.9596149393434035
软件侠何二;能用来写英文么;1672298991;-0.24729593281867723
软件侠何二;你这文案我在很多个up主那里都看到过，是不是这些推文也是ai写的啊？;1672033321;0.49581590312498847
软件侠何二;doge;1670604808;0.0
软件侠何二;ai做视频什么时候取代人工updoge;1670317145;0.19097538255828628
软件侠何二;文字书写可以，思想Ai不会;1670031274;0.8204020524457851
软件侠何二;这个收费多贵呢;1669983842;-0.4991120290179205
软件侠何二;可以代替语文老师吗;1669978133;0.9882942733752713
软件侠何二;看见论文就头疼，自己实在写不出来，还好室友推荐了个机构。终于摆脱为了论文熬夜写;1678676782;0.9391003004756977
-----;------;------;------;0.5964264950108887;0.9999999999339928;-0.9859128363336158;1.9859128362676086;0.007043581866195692;378;0.0378;45000;0.008699014111734004;2733;0.08038235294117647;190;0.03350970017636684;0.22948659537572424;0.43841233230024296
小弘哥和暮色里;可以公文写作不什么民主生活会个人检查党政廉风doge;1676523329;0.8919303203021325
小弘哥和暮色里;秘塔写作猫小莫写作;1676262997;0.45933804965106795
小弘哥和暮色里;免费8000字后收费;1676474373;-0.47807220241328086
小弘哥和暮色里;自动帮你写文案的小程序，写作蛙，强烈推荐，真心用的觉得很棒，大家可以去试一试哦，是免费的;1677227870;0.9930690490765284
小弘哥和暮色里;亲测，莫塔写的东西逻辑混乱，好多东西直接从别的文章里复制黏贴过来，驴唇不对马嘴。;1678414462;-0.13297120697522313
小弘哥和暮色里;写作蛙小程序，是Ai智能写作，功能挺多的，目前还是免费的，用起来很不错。;1677759735;0.9955567537160201
小弘哥和暮色里;想知道以后怎么管理学生，任何作业，都能AI给答案。你怎么管他们。。。也许以后会专门弄一个作业课堂，老师看着一个个自己做完再回家。。。;1679942491;0.9999386950142628
小弘哥和暮色里;密塔写作猫在安卓跟苹果的app商店都没有啊囧生病;1676185265;0.9650357975759283
小弘哥和暮色里;为什么我用的要收费？;1678353988;-0.6167446844227753
小弘哥和暮色里;需要注册吗;1677464260;-0.3913043478260869
小弘哥和暮色里;看见标题用脚后跟想都知道肯定是写作猫和小莫思考;1677404232;0.7916065294923922
小弘哥和暮色里;代注册doge;1677217100;0.00025481894702950036
小弘哥和暮色里;卧槽，现在都有这种东西了么？;1677208350;-0.1976870388673122
小弘哥和暮色里;小莫写作我甚至不能勾选标题导入正文难过;1676708725;-0.804577320100915
小弘哥和暮色里;哪位友友用了没吃瓜;1676428378;-0.1900168495202066
小弘哥和暮色里;赞;1676231204;0.8357487922705313
-----;------;------;------;0.6461873029883701;0.9999386950142628;-0.804577320100915;1.8045160151151778;0.09774199244241111;705;0.0705;73000;0.014111734003479606;2641;0.07767647058823529;338;0.05961199294532628;0.28666029645924374;0.5476372549900596
给我大杯牛奶;学习;1681455506;0.6694915254237288
给我大杯牛奶;学习;1681454999;0.6694915254237288
-----;------;------;------;0.0;0.6694915254237288;;0;1.0;3;0.0003;269;5.200077324569882e-05;25;0.0007352941176470588;10;0.001763668430335097;0.3504391464212607;0.6694806869233958
失重_HankYuan;用AI来写作，目前体验过ChatGPT和新必应，感觉还是有点鸡肋了。1、用ChatGPT35写一篇5000字的税收调研报告的时候，写出来半小时，但是修;1680936089;-0.3828232019280351
失重_HankYuan;怎么保障原创度？自己写半个小时就可以完成，用ai改写检查语句通顺，要一个小时完成doge;1679528210;-0.18154552529695733
失重_HankYuan;chatgpt比newbing逻辑性感觉强些但是newbing能直接给出查询的链接真的挺方便的;1679674342;0.612561837383359
失重_HankYuan;我要用这个来写我的中期答辩;1679544254;0.56130984370682
失重_HankYuan;验证特别重要，gpt非常会瞎编;1680186574;0.4923611581743539
失重_HankYuan;右下角那个是什么ai叫啥？是不是能做图;1679539394;-0.8211801407130124
失重_HankYuan;最后你想说的应该是，成为辅助写作的工具而不是主导写作的工具的意思。;1679702190;0.7523229043908641
失重_HankYuan;你好请问现阶段如何让Ai利用我们自己的知识库去写作专业八股文呢;1680686689;0.9328231497105095
