一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];非常期待了;0.37792642140468313
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];是的哇;0.052465563615616606
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];一定很惊喜的;0.8869836178087747
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];到时候不见不散;0.0
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];可以期待一下;0.37792642140468313
超级期待他能给我们带来什么样子的作品了呀[鼓掌][鼓掌][鼓掌];拭目以待;0.6666666666666665
-------;--------;--------;0.5037533375421932
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;真的可以的;0.06101938262742301
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;真的是越听越上头了;0.6782311704883819
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;真的太好听了;0.08489751870479867
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;真的很好听;0.13506354858115843
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;特别的开心;0.6005514245190231
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;很燃的一首歌哇[哇][哇];0.5464510341983515
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;一整个爱住了[憧憬];-0.21723269102059395
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;真的是非常的上头;0.17175920156578717
真的是双厨狂喜[打call][打call]这首歌太好听了旋律好棒;狠狠期待住了[舔屏];0.1949402755819114
-------;--------;--------;0.2506312072495824
文心一格真的给我们带来太多的惊喜了！这个AI图片的生成简直让我觉得太好玩儿了;真的有很多惊喜啊;0.8795292404818225
文心一格真的给我们带来太多的惊喜了！这个AI图片的生成简直让我觉得太好玩儿了;这个很有意思呢;0.8099440524264485
文心一格真的给我们带来太多的惊喜了！这个AI图片的生成简直让我觉得太好玩儿了;好喜欢啊;0.5994598271140363
-------;--------;--------;0.7629777066741025
这个技术支持确实是有点牛了呀[good][good][good];很期待更多更好的机会;0.9550950027009462
-------;--------;--------;0.9550950027009462
背后不断升级的文心大模型技术真是让人拭目以待呢;一起期待一下;0.37792642140468313
-------;--------;--------;0.37792642140468313
AI与音乐的交融，为观众带来了更强烈的视觉效果。;视觉效果很好啊。;0.9621673385470928
-------;--------;--------;0.9621673385470928
现在的AI科技也可以融入到音乐当中真的是相得益彰;做的真的很好。;0.7528207624117864
-------;--------;--------;0.7528207624117864
AI发展势不可挡，mv中的原画部分由AI绘画技术支持，做的很棒;对呀我觉得蛮不错。;0.8640623947880435
-------;--------;--------;0.8640623947880435
说唱风格很有一种国泰民安的感觉，音乐中加入的现代科技满满的;科技感十足。;0.9251473887805797
-------;--------;--------;0.9251473887805797
真是绝了yyds;图片评论http://t.cn/A6CCxTF3;-0.15786672486692166
-------;--------;--------;-0.15786672486692166
文心一格[打call][打call][打call];[喵喵];-0.05246556361561838
-------;--------;--------;-0.05246556361561838
中国风的百度ai视频有点意思;图片评论http://t.cn/A6CfLIBc;-0.15786672486692166
-------;--------;--------;-0.15786672486692166
中国的未来一定越来越好驶向春天了;越来越好[心];0.7557908737055907
-------;--------;--------;0.7557908737055907
让我们倾心拥抱未来！;[心];0.5297450424929182
-------;--------;--------;0.5297450424929182
光环也走好了;是的，IDC龙头企业;-0.42077533041514337
-------;--------;--------;-0.42077533041514337
传媒板块拿了广电网络，也有算力概念[喵喵];[思考]国资云，第四运营商概念;0.9876265826255468
-------;--------;--------;0.9876265826255468
gpt3.5turbo开放接口了,百度在外面做个壳就好了.申请项目预算100亿,实际花费100万,开个200亿的发票,大家都开心;你是懂百度开发的[哇];-0.21079381875810088
-------;--------;--------;-0.21079381875810088
未来生活一定会因为智能技术越来越好的;相信一定可以的;0.052465563615616606
未来生活一定会因为智能技术越来越好的;相信在不久的将来，AI技术一定会发展的非常好;0.9270416587468058
未来生活一定会因为智能技术越来越好的;这就是科技的力量;0.9641179799773507
未来生活一定会因为智能技术越来越好的;不敢想象;-0.49440051843618615
未来生活一定会因为智能技术越来越好的;一定会;0.10780669144981436
未来生活一定会因为智能技术越来越好的;智能改变生活;0.8988043534123096
-------;--------;--------;0.40930595479428517
不得不说，中国的智能技术发展的越来越快了[666];以后还会越来越好;0.5389747979025397
不得不说，中国的智能技术发展的越来越快了[666];那可不咋的[爱你];0.2817207587752155
-------;--------;--------;0.4103477783388776
AI产品为我们的生活也带来了更多的便利相信不久的将来会越来越厉害;一定会更好的。;0.5221658585712992
-------;--------;--------;0.5221658585712992
让人眼前一亮的国风画面，让我们一起期待未来有更多应用场景;非常期待了;0.37792642140468313
-------;--------;--------;0.37792642140468313
非常期待16号即将发布的生成式AI产品的表现了;拭目以待了;0.6666666666666665
-------;--------;--------;0.6666666666666665
一起去期待一下吧可以好好关注一下了;特别的期待;0.5088758256233055
一起去期待一下吧可以好好关注一下了;一起听起来;0.1801418439716307
-------;--------;--------;0.3445088347974681
共创的AI说唱也是一种全新的体验形式，很有创意;挺不错的;0.8803896937083626
-------;--------;--------;0.8803896937083626
AI真的太厉害了，前几天还看到虚拟主播，跟真人一样[允悲];挺不错的;0.8803896937083626
-------;--------;--------;0.8803896937083626
相信一定会更上一层楼的[赞][赞][赞];必须的;0.052465563615616606
相信一定会更上一层楼的[赞][赞][赞];对的[彩虹屁][彩虹屁];0.48681854946036984
相信一定会更上一层楼的[赞][赞][赞];是的;0.052465563615616606
-------;--------;--------;0.19724989223053435
肯定会的让我们一起来期待一下吧[打call];期待;0.37792642140468313
肯定会的让我们一起来期待一下吧[打call];期待了;0.37792642140468313
肯定会的让我们一起来期待一下吧[打call];拭目以待吧[打call][打call];0.6041718539871468
-------;--------;--------;0.4533415655988377
肯定会带给我们更多的惊喜的，让人充满了期待;期待拉了;0.3485218575590787
肯定会带给我们更多的惊喜的，让人充满了期待;是的是的;0.052465563615616606
-------;--------;--------;0.20049371058734766
我也相信中国的技术会越来越棒的;是的;0.052465563615616606
-------;--------;--------;0.052465563615616606
未来生活一定会因为智能技术越来越好的;那是必须的啊支持[心];0.6619890389541467
未来生活一定会因为智能技术越来越好的;相信在未来的生活中，智能真的是越来越离不开了;0.9594548469684632
未来生活一定会因为智能技术越来越好的;期待未来;0.894447462863242
未来生活一定会因为智能技术越来越好的;那是一定的;0.052465563615616606
-------;--------;--------;0.6420892281003671
添加了很多新型元素感觉特别有科技含量[666];当然喽;0.0769230769230771
添加了很多新型元素感觉特别有科技含量[666];挺不错的;0.8803896937083626
-------;--------;--------;0.47865638531571986
科技改变我们的生活，AI产品方便我们的生活，相信以后都会越来越好[/cp];肯定会更好的。;0.4620597356534706
-------;--------;--------;0.4620597356534706
没想到还有这样的梦幻联动，非常有新意的共创;很有新意啊;0.04364687777112275
-------;--------;--------;0.04364687777112275
AI技术正在慢慢的改变起来，让我们一起期待吧。;那是必须的啊[心];0.5297450424929182
AI技术正在慢慢的改变起来，让我们一起期待吧。;还是让人保持着很大的期待，AI技术确实很不错;0.9673133923725763
AI技术正在慢慢的改变起来，让我们一起期待吧。;太厉害了吧;-0.5810152417023446
AI技术正在慢慢的改变起来，让我们一起期待吧。;加油[打call];0.7906383344392383
AI技术正在慢慢的改变起来，让我们一起期待吧。;未来还有很大发展空间;0.9772375575704306
AI技术正在慢慢的改变起来，让我们一起期待吧。;一起期待[彩虹屁];0.580740586820943
-------;--------;--------;0.5441099453322936
技术发展推动文心一言这一类AI得发展，真的令人期待;科技发展未来可期;0.9827040067225226
-------;--------;--------;0.9827040067225226
看起来就很有吸引力，这样的实力还是很到位的，期待更多精彩;那是必须的啊;0.052465563615616606
-------;--------;--------;0.052465563615616606
没想到还有这样的梦幻联动，非常有新意的共创;有点太厉害了啊;-0.5810152417023446
-------;--------;--------;-0.5810152417023446
让人眼前一亮的国风画面，让我们一起期待未来有更多应用场景;拭目以待了;0.6666666666666665
-------;--------;--------;0.6666666666666665
唱响了年轻一代热血拼搏、实现人生价值的旋律;很热血;0.8053691039494999
-------;--------;--------;0.8053691039494999
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;那是必须的啊;0.052465563615616606
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;必须[求饶];0.0
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;让我们期待一下;0.37792642140468313
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;期待值拉满了哈哈哈哈哈;0.834624549198163
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;一起期待[哇];0.37792642140468313
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;非常期待作品。;0.689831383881333
16号发布，让我们期待一下文心一言给我们带来什么样的惊喜;一起拭目以待吧;0.6666666666666665
-------;--------;--------;0.4284915723101636
新的征程让我们一起驶向春天吧，期待一下;真的很期待;0.7064723535124107
新的征程让我们一起驶向春天吧，期待一下;一起来[打call];0.0
新的征程让我们一起驶向春天吧，期待一下;太让人期待了;0.11055917992278985
-------;--------;--------;0.27234384447840015
越来越多具备独特价值和独立视角的内容正不断涌现[心][心][心][心];确实让人心动;0.7924060274422906
