发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·陕西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·浙江;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·山西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;搜都搜不到;1月前·江苏;-0.6434308968657112
Ai 11社区-社长;学习领取;1月前·河北;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;啥？word插件？;1月前·云南;-0.05246556361561838
Ai 11社区-社长;学习领取;1月前·福建;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·吉林;0.38909545220929864
Ai 11社区-社长;学习;1月前·江西;0.6694915254237288
Ai 11社区-社长;牛;1月前·广东;0.25
Ai 11社区-社长;缝合怪;1月前·上海;-0.7089241290751804
Ai 11社区-社长;学习领取;1月前·天津;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·陕西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习;1月前·重庆;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·重庆;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·福建;0.38909545220929864
Ai 11社区-社长;学习;1月前·广东;0.6694915254237288
Ai 11社区-社长;0x0无限大;1月前·吉林;0.9253579261547598
Ai 11社区-社长;学习领取;1月前·浙江;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·陕西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·北京;0.38909545220929864
Ai 11社区-社长;领取;1月前·河北;-0.33333333333333326
Ai 11社区-社长;学习领取;1月前·安徽;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·黑龙江;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·山东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;怎么领;1月前·湖南;-0.032258064516129004
Ai 11社区-社长;学习领取;1月前·湖北;0.38909545220929864
Ai 11社区-社长;学习;1月前·广西;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·上海;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·安徽;0.38909545220929864
Ai 11社区-社长;学习;1月前·浙江;0.6694915254237288
Ai 11社区-社长;学习;1月前·河北;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·湖北;0.38909545220929864
Ai 11社区-社长;集成商并不是0到一;1月前·贵州;-0.9282475045864469
Ai 11社区-社长;学习;1月前·山东;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·江西;0.38909545220929864
Ai 11社区-社长;学习;1月前·福建;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·云南;0.38909545220929864
Ai 11社区-社长;学习;1月前·广东;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习;1月前·海南;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·新疆;0.38909545220929864
Ai 11社区-社长;学习;1月前·河南;0.6694915254237288
Ai 11社区-社长;学习;1月前·四川;0.6694915254237288
Ai 11社区-社长;学习;1月前·陕西;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·上海;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习;1月前·广西;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·天津;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;学习;1月前·上海;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·湖北;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·重庆;0.38909545220929864
Ai 11社区-社长;学习;1月前·安徽;0.6694915254237288
Ai 11社区-社长;0;1月前·云南;-0.9310344827586206
Ai 11社区-社长;学习领取;1月前·海南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·浙江;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·上海;0.38909545220929864
Ai 11社区-社长;陈浩：学习领取;1月前·浙江;0.9398551687447516
Ai 11社区-社长;学习领取;1月前·广西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·贵州;0.38909545220929864
Ai 11社区-社长;没也可？;1月前·广东;-0.2922427935317553
Ai 11社区-社长;学习领取;1月前·贵州;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;快给我安排上;1月前·山东;0.3903278506030903
Ai 11社区-社长;学习领取;1月前·江西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·吉林;0.38909545220929864
Ai 11社区-社长;学习;1月前·四川;0.6694915254237288
Ai 11社区-社长;粉丝群;1月前·安徽;0.4102767110933696
Ai 11社区-社长;学习领取;1月前·北京;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·安徽;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·贵州;0.38909545220929864
Ai 11社区-社长;学习;1月前·陕西;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·重庆;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·天津;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·甘肃;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;如何领取;1月前·浙江;-0.33333333333333326
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·山西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广西;0.38909545220929864
Ai 11社区-社长;学习;1月前·广东;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·贵州;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·湖南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河北;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·IP未知;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;你做的？;1月前·内蒙古;0.22320302648171486
Ai 11社区-社长;学习领取;1月前·湖南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·上海;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·山东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·安徽;0.38909545220929864
Ai 11社区-社长;怎么领;1月前·广东;-0.032258064516129004
Ai 11社区-社长;学习资料;1月前·浙江;0.6326441014744426
Ai 11社区-社长;学习;1月前·河北;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·湖北;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·黑龙江;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河北;0.38909545220929864
Ai 11社区-社长;学习;1月前·江西;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·四川;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河北;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江西;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·福建;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·山东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·河南;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·福建;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·甘肃;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·福建;0.38909545220929864
Ai 11社区-社长;学习;1月前·福建;0.6694915254237288
Ai 11社区-社长;学习领取;1月前·江苏;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·安徽;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;学习;1月前·四川;0.6694915254237288
Ai 11社区-社长;学习;1月前·安徽;0.6694915254237288
Ai 11社区-社长;学习;1月前·山东;0.6694915254237288
Ai 11社区-社长;学习;1月前·安徽;0.6694915254237288
Ai 11社区-社长;学习;1月前·四川;0.6694915254237288
Ai 11社区-社长;学习;1月前·广西;0.6694915254237288
Ai 11社区-社长;学习;1月前·浙江;0.6694915254237288
Ai 11社区-社长;0;1月前·广东;-0.9310344827586206
Ai 11社区-社长;0;1月前·河南;-0.9310344827586206
Ai 11社区-社长;学习;1月前·江苏;0.6694915254237288
Ai 11社区-社长;找不到官网啊;1月前·俄罗斯;-0.7697950660174382
Ai 11社区-社长;刘副官;1月前·北京;0.6176937899777666
Ai 11社区-社长;学习;1月前·安徽;0.6694915254237288
Ai 11社区-社长;0;1月前·湖南;-0.9310344827586206
Ai 11社区-社长;aioxo;1月前·福建;0.0
Ai 11社区-社长;0;1月前·广东;-0.9310344827586206
Ai 11社区-社长;小飞棍来No哦;1月前·山东;-0.5347298596101728
Ai 11社区-社长;学习领取;1月前·广东;0.38909545220929864
Ai 11社区-社长;煎饼卷大葱溜狗子;1月前·广东;-0.9254272848350138
Ai 11社区-社长;学习领取;1月前·山东;0.38909545220929864
Ai 11社区-社长;怎么用？;1月前·广东;0.052465563615616606
Ai 11社区-社长;0;1月前·广西;-0.9310344827586206
Ai 11社区-社长;0;1月前·湖南;-0.9310344827586206
Ai 11社区-社长;学习;1月前·黑龙江;0.6694915254237288
Ai 11社区-社长;0;1月前·上海;-0.9310344827586206
Ai 11社区-社长;这些都是假的，骗充值的;1月前·四川;-0.8379695199111818
Ai 11社区-社长;我这就有，人家作者本来就是免费的，现在还是内测版，你别拿出来卖，行吧？;1月前·陕西;0.6381699823239233
Ai 11社区-社长;帮大家试过了，不好用，一个api拿过来大家用，卡的要死;1月前·山西;-0.7643583234183868
Ai 11社区-社长;说实话，实测下来并不好用，还是等365copilot吧;1月前·安徽;0.4646386511892706
Ai 11社区-社长;我要，可以给我吗;1月前·辽宁;0.052465563615616606
Ai 11社区-社长;我需要聘请一个chatgpt顾问;1月前·湖北;-0.14694952288855934
Ai 11社区-社长;在哪里下载啊;1月前·重庆;-0.2370370370370367
Ai 11社区-社长;在哪里领取;1月前·山东;-0.33333333333333326
Ai 11社区-社长;咋进群;1月前·山东;-0.022197824869943927
Ai 11社区-社长;在哪里下载呀？;1月前·湖北;-0.2370370370370367
Ai 11社区-社长;地址;1月前·浙江;-0.5280898876404494
Ai 11社区-社长;你发个新产品感觉是接头似的，还要对暗号进粉丝群;1月前·广东;-0.7735686639357724
Ai 11社区-社长;既然做视频了就认真地分享一下网站都不放出来是怕别人黑了吗;1月前·海南;-0.2156109911559183
Ai 11社区-社长;试过了，不大好用;1月前·广东;0.03999604836542625
Ai 11社区-社长;chatGPT是真好用;1月前·山西;0.27153787423219367
Ai 11社区-社长;就会干这事儿;1月前·福建;-0.7379599192977271
Ai 11社区-社长;评论区里面有的loser实在是太可笑了。动不动就是收费的收费，人不收费给你做慈善来了？你谁呀总想着白嫖。;1月前·北京;-0.9976428888916509
Ai 11社区-社长;怎么下载啊？;4周前·浙江;-0.2370370370370367
Ai 11社区-社长;下架了吗怎么找没有官网实力no？;1月前·广西;-0.2940825670922049
Ai 11社区-社长;这个网站打不开;1月前·湖南;-0.7758369484492935
Ai 11社区-社长;报病毒根本下不下来;1月前·山东;-0.357469935016834
Ai 11社区-社长;熬夜好几天，做了个免费的ChatGPT小程序，使用的官方接口，不能注册官方的可以来体验下，小程序叫云鸦，欢迎提功能建议;1月前·广东;-0.4501325397966487
Ai 11社区-社长;笑死花了50整了几天，硬是没弄明白，20多买了个账号一下就上去了还不会封号;2周前·吉林;-0.9546539222315651
Ai 11社区-社长;baichat打不开啊;1月前·福建;-0.5726434114538315
Ai 11社区-社长;NALIYOU;1月前·广东;0.0
Ai 11社区-社长;现在为啥用不了了啊我网络正常他一直说无法连接;1月前·湖北;-0.9945072972509208
Ai 11社区-社长;让他解决pnp;1月前·广东;-0.2979378153409993
Ai 11社区-社长;犯法应用，懂得都懂;1月前·新疆;0.30864549689502097
Ai 11社区-社长;咱们也就喜欢干这些事情;1月前·内蒙古;-0.16274669213055115
Ai 11社区-社长;要科学上网吗;1月前·江西;0.4746842079779954
Ai 11社区-社长;禁止Bb;1月前·IP未知;-0.7390548980656899
Ai 11社区-社长;还有人没用上chatgpt？;4周前·四川;-0.3682259138153243
Ai 11社区-社长;这软件现在要钱呢吧;1月前·陕西;-0.5400041395509441
Ai 11社区-社长;我有;1月前·河南;0.052465563615616606
Ai 11社区-社长;哪里领取，谢谢;1月前·吉林;-0.20073452129134584
Ai 11社区-社长;进群;1月前·河北;-0.3229459928150191
Ai 11社区-社长;了解了，就是不知道从哪里下载体验。;1月前·天津;-0.30253479393537974
Ai 11社区-社长;去哪里下载;1月前·云南;-0.2615930600652432
Ai 11社区-社长;现在市场上所有对接chatgpt的基本都是假的;1月前·江苏;0.679668135379484
Ai 11社区-社长;怎么进群？;1月前·江西;-0.3229459928150191
Ai 11社区-社长;咋领取;1月前·广东;-0.33333333333333326
Ai 11社区-社长;xdm别再花钱买账号点我主页看视频;1月前·云南;-0.3072857545142049
Ai 11社区-社长;都玩了一下，说实话gpt收费版，甩死他们，不服不行;1月前·北京;-0.9920869748351981
Ai 11社区-社长;没用大部分都是胡说八道;1月前·广东;-0.5451689952078036
Ai 11社区-社长;免费正版为什么不用呢，非要去做韭菜;1月前·福建;0.0424964412910247
